item,date,price,volume
CS:GO Weapon Case 3,2022-07-13,4.177,249
CS:GO Weapon Case 3,2022-07-14,4.16,285
CS:GO Weapon Case 3,2022-07-15,4.007,297
CS:GO Weapon Case 3,2022-07-16,4.108,414
CS:GO Weapon Case 3,2022-07-17,4.142,344
CS:GO Weapon Case 3,2022-07-18,4.053,311
CS:GO Weapon Case 3,2022-07-19,3.951,347
CS:GO Weapon Case 3,2022-07-20,4.134,312
CS:GO Weapon Case 3,2022-07-21,3.921,269
CS:GO Weapon Case 3,2022-07-22,4.007,340
CS:GO Weapon Case 3,2022-07-23,4.189,405
CS:GO Weapon Case 3,2022-07-24,4.037,248
CS:GO Weapon Case 3,2022-07-25,3.926,378
CS:GO Weapon Case 3,2022-07-26,3.874,446
CS:GO Weapon Case 3,2022-07-27,4.199,534
CS:GO Weapon Case 3,2022-07-28,4.002,294
CS:GO Weapon Case 3,2022-07-29,4.193,336
CS:GO Weapon Case 3,2022-07-30,4.036,370
CS:GO Weapon Case 3,2022-07-31,4.117,387
CS:GO Weapon Case 3,2022-08-01,3.996,249
CS:GO Weapon Case 3,2022-08-02,3.927,432
CS:GO Weapon Case 3,2022-08-03,3.853,315
CS:GO Weapon Case 3,2022-08-04,3.899,332
CS:GO Weapon Case 3,2022-08-05,3.921,440
CS:GO Weapon Case 3,2022-08-06,3.924,269
CS:GO Weapon Case 3,2022-08-07,4.074,426
CS:GO Weapon Case 3,2022-08-08,4.09,346
CS:GO Weapon Case 3,2022-08-09,4.171,347
CS:GO Weapon Case 3,2022-08-10,4.24,482
CS:GO Weapon Case 3,2022-08-11,4.267,288
CS:GO Weapon Case 3,2022-08-12,4.192,289
CS:GO Weapon Case 3,2022-08-13,4.155,318
CS:GO Weapon Case 3,2022-08-14,4.225,356
CS:GO Weapon Case 3,2022-08-15,4.116,259
CS:GO Weapon Case 3,2022-08-16,3.951,291
CS:GO Weapon Case 3,2022-08-17,3.858,290
CS:GO Weapon Case 3,2022-08-18,3.896,304
CS:GO Weapon Case 3,2022-08-19,4.013,368
CS:GO Weapon Case 3,2022-08-20,3.97,269
CS:GO Weapon Case 3,2022-08-21,3.905,321
CS:GO Weapon Case 3,2022-08-22,3.935,346
CS:GO Weapon Case 3,2022-08-23,3.899,277
CS:GO Weapon Case 3,2022-08-24,3.75,266
CS:GO Weapon Case 3,2022-08-25,3.701,451
CS:GO Weapon Case 3,2022-08-26,3.915,313
CS:GO Weapon Case 3,2022-08-27,3.954,462
CS:GO Weapon Case 3,2022-08-28,4.047,404
CS:GO Weapon Case 3,2022-08-29,3.959,263
CS:GO Weapon Case 3,2022-08-30,3.886,580
CS:GO Weapon Case 3,2022-08-31,3.997,399
CS:GO Weapon Case 3,2022-09-01,3.893,294
CS:GO Weapon Case 3,2022-09-02,3.656,314
CS:GO Weapon Case 3,2022-09-03,3.86,470
CS:GO Weapon Case 3,2022-09-04,3.837,359
CS:GO Weapon Case 3,2022-09-05,3.91,324
CS:GO Weapon Case 3,2022-09-06,3.99,512
CS:GO Weapon Case 3,2022-09-07,4.107,578
CS:GO Weapon Case 3,2022-09-08,4.076,320
CS:GO Weapon Case 3,2022-09-09,4.1,387
CS:GO Weapon Case 3,2022-09-10,4.279,427
CS:GO Weapon Case 3,2022-09-11,4.124,290
CS:GO Weapon Case 3,2022-09-12,3.939,234
CS:GO Weapon Case 3,2022-09-13,3.949,234
CS:GO Weapon Case 3,2022-09-14,3.802,286
CS:GO Weapon Case 3,2022-09-15,3.766,343
CS:GO Weapon Case 3,2022-09-16,3.902,316
CS:GO Weapon Case 3,2022-09-17,3.96,295
CS:GO Weapon Case 3,2022-09-18,3.828,399
CS:GO Weapon Case 3,2022-09-19,3.668,451
CS:GO Weapon Case 3,2022-09-20,3.828,319
CS:GO Weapon Case 3,2022-09-21,3.809,395
CS:GO Weapon Case 3,2022-09-22,3.954,302
CS:GO Weapon Case 3,2022-09-23,3.881,366
CS:GO Weapon Case 3,2022-09-24,3.903,248
CS:GO Weapon Case 3,2022-09-25,3.7,257
CS:GO Weapon Case 3,2022-09-26,3.819,275
CS:GO Weapon Case 3,2022-09-27,3.627,276
CS:GO Weapon Case 3,2022-09-28,3.683,223
CS:GO Weapon Case 3,2022-09-29,3.64,259
CS:GO Weapon Case 3,2022-09-30,3.824,405
CS:GO Weapon Case 3,2022-10-01,3.908,331
CS:GO Weapon Case 3,2022-10-02,3.797,359
CS:GO Weapon Case 3,2022-10-03,3.875,225
CS:GO Weapon Case 3,2022-10-04,3.842,304
CS:GO Weapon Case 3,2022-10-05,3.84,257
CS:GO Weapon Case 3,2022-10-06,3.675,217
CS:GO Weapon Case 3,2022-10-07,3.599,230
CS:GO Weapon Case 3,2022-10-08,3.648,271
CS:GO Weapon Case 3,2022-10-09,3.664,204
CS:GO Weapon Case 3,2022-10-10,3.629,345
CS:GO Weapon Case 3,2022-10-11,3.521,217
CS:GO Weapon Case 3,2022-10-12,3.643,213
CS:GO Weapon Case 3,2022-10-13,3.563,296
CS:GO Weapon Case 3,2022-10-14,3.564,194
CS:GO Weapon Case 3,2022-10-15,3.557,282
CS:GO Weapon Case 3,2022-10-16,3.674,295
CS:GO Weapon Case 3,2022-10-17,3.574,164
CS:GO Weapon Case 3,2022-10-18,3.614,226
CS:GO Weapon Case 3,2022-10-19,3.627,221
CS:GO Weapon Case 3,2022-10-20,3.664,377
CS:GO Weapon Case 3,2022-10-21,3.592,211
CS:GO Weapon Case 3,2022-10-22,3.643,372
CS:GO Weapon Case 3,2022-10-23,3.698,334
CS:GO Weapon Case 3,2022-10-24,3.586,280
CS:GO Weapon Case 3,2022-10-25,3.365,195
CS:GO Weapon Case 3,2022-10-26,3.594,434
CS:GO Weapon Case 3,2022-10-27,3.791,408
CS:GO Weapon Case 3,2022-10-28,3.767,277
CS:GO Weapon Case 3,2022-10-29,3.733,347
CS:GO Weapon Case 3,2022-10-30,3.643,448
CS:GO Weapon Case 3,2022-10-31,3.502,299
CS:GO Weapon Case 3,2022-11-01,3.347,305
CS:GO Weapon Case 3,2022-11-02,3.506,264
CS:GO Weapon Case 3,2022-11-03,3.561,266
CS:GO Weapon Case 3,2022-11-04,3.673,217
CS:GO Weapon Case 3,2022-11-05,3.646,257
CS:GO Weapon Case 3,2022-11-06,3.654,247
CS:GO Weapon Case 3,2022-11-07,3.707,245
CS:GO Weapon Case 3,2022-11-08,3.552,296
CS:GO Weapon Case 3,2022-11-09,3.636,289
CS:GO Weapon Case 3,2022-11-10,3.741,257
CS:GO Weapon Case 3,2022-11-11,3.623,377
CS:GO Weapon Case 3,2022-11-12,3.841,291
CS:GO Weapon Case 3,2022-11-13,3.965,419
CS:GO Weapon Case 3,2022-11-14,3.926,261
CS:GO Weapon Case 3,2022-11-15,3.949,292
CS:GO Weapon Case 3,2022-11-16,4.067,632
CS:GO Weapon Case 3,2022-11-17,4.419,899
CS:GO Weapon Case 3,2022-11-18,4.559,1037
CS:GO Weapon Case 3,2022-11-19,4.605,785
CS:GO Weapon Case 3,2022-11-20,4.579,519
CS:GO Weapon Case 3,2022-11-21,4.589,446
CS:GO Weapon Case 3,2022-11-22,4.511,357
CS:GO Weapon Case 3,2022-11-23,4.272,446
CS:GO Weapon Case 3,2022-11-24,4.391,359
CS:GO Weapon Case 3,2022-11-25,4.457,406
CS:GO Weapon Case 3,2022-11-26,4.39,509
CS:GO Weapon Case 3,2022-11-27,4.502,372
CS:GO Weapon Case 3,2022-11-28,4.24,290
CS:GO Weapon Case 3,2022-11-29,4.414,321
CS:GO Weapon Case 3,2022-11-30,4.623,265
CS:GO Weapon Case 3,2022-12-01,4.683,388
CS:GO Weapon Case 3,2022-12-02,4.874,465
CS:GO Weapon Case 3,2022-12-03,4.979,338
CS:GO Weapon Case 3,2022-12-04,4.73,320
CS:GO Weapon Case 3,2022-12-05,4.622,487
CS:GO Weapon Case 3,2022-12-06,4.597,275
CS:GO Weapon Case 3,2022-12-07,4.537,313
CS:GO Weapon Case 3,2022-12-08,4.501,299
CS:GO Weapon Case 3,2022-12-09,4.655,293
CS:GO Weapon Case 3,2022-12-10,4.57,377
CS:GO Weapon Case 3,2022-12-11,4.761,297
CS:GO Weapon Case 3,2022-12-12,4.752,205
CS:GO Weapon Case 3,2022-12-13,4.601,221
CS:GO Weapon Case 3,2022-12-14,4.564,272
CS:GO Weapon Case 3,2022-12-15,4.589,268
CS:GO Weapon Case 3,2022-12-16,4.403,211
CS:GO Weapon Case 3,2022-12-17,4.452,274
CS:GO Weapon Case 3,2022-12-18,4.248,342
CS:GO Weapon Case 3,2022-12-19,4.195,298
CS:GO Weapon Case 3,2022-12-20,3.998,224
CS:GO Weapon Case 3,2022-12-21,4.236,322
CS:GO Weapon Case 3,2022-12-22,4.077,252
CS:GO Weapon Case 3,2022-12-23,4.032,527
CS:GO Weapon Case 3,2022-12-24,4.252,353
CS:GO Weapon Case 3,2022-12-25,4.181,273
CS:GO Weapon Case 3,2022-12-26,4.249,382
CS:GO Weapon Case 3,2022-12-27,4.28,366
CS:GO Weapon Case 3,2022-12-28,4.173,286
CS:GO Weapon Case 3,2022-12-29,4.028,255
CS:GO Weapon Case 3,2022-12-30,4.196,316
CS:GO Weapon Case 3,2022-12-31,4.183,259
CS:GO Weapon Case 3,2023-01-01,4.104,339
CS:GO Weapon Case 3,2023-01-02,4.038,292
CS:GO Weapon Case 3,2023-01-03,3.95,290
CS:GO Weapon Case 3,2023-01-04,3.877,251
CS:GO Weapon Case 3,2023-01-05,3.725,267
CS:GO Weapon Case 3,2023-01-06,3.805,325
CS:GO Weapon Case 3,2023-01-07,4.107,394
CS:GO Weapon Case 3,2023-01-08,4.087,415
CS:GO Weapon Case 3,2023-01-09,4.052,339
CS:GO Weapon Case 3,2023-01-10,4.326,286
CS:GO Weapon Case 3,2023-01-11,4.373,410
CS:GO Weapon Case 3,2023-01-12,4.431,359
CS:GO Weapon Case 3,2023-01-13,4.389,287
CS:GO Weapon Case 3,2023-01-14,4.282,298
CS:GO Weapon Case 3,2023-01-15,4.235,269
CS:GO Weapon Case 3,2023-01-16,4.172,229
CS:GO Weapon Case 3,2023-01-17,4.254,313
CS:GO Weapon Case 3,2023-01-18,4.228,238
CS:GO Weapon Case 3,2023-01-19,4.459,369
CS:GO Weapon Case 3,2023-01-20,4.413,305
CS:GO Weapon Case 3,2023-01-21,4.37,418
CS:GO Weapon Case 3,2023-01-22,4.137,255
CS:GO Weapon Case 3,2023-01-23,4.169,226
CS:GO Weapon Case 3,2023-01-24,4.176,305
CS:GO Weapon Case 3,2023-01-25,4.189,358
CS:GO Weapon Case 3,2023-01-26,4.314,225
CS:GO Weapon Case 3,2023-01-27,4.175,241
CS:GO Weapon Case 3,2023-01-28,4.356,350
CS:GO Weapon Case 3,2023-01-29,4.369,342
CS:GO Weapon Case 3,2023-01-30,4.294,253
CS:GO Weapon Case 3,2023-01-31,4.43,295
CS:GO Weapon Case 3,2023-02-01,4.499,333
CS:GO Weapon Case 3,2023-02-02,4.46,258
CS:GO Weapon Case 3,2023-02-03,4.454,332
CS:GO Weapon Case 3,2023-02-04,4.559,428
CS:GO Weapon Case 3,2023-02-05,4.535,289
CS:GO Weapon Case 3,2023-02-06,4.423,305
CS:GO Weapon Case 3,2023-02-07,4.222,269
CS:GO Weapon Case 3,2023-02-08,4.357,301
CS:GO Weapon Case 3,2023-02-09,4.595,737
CS:GO Weapon Case 3,2023-02-10,4.581,384
CS:GO Weapon Case 3,2023-02-11,4.306,377
CS:GO Weapon Case 3,2023-02-12,4.349,346
CS:GO Weapon Case 3,2023-02-13,4.238,262
CS:GO Weapon Case 3,2023-02-14,4.244,237
CS:GO Weapon Case 3,2023-02-15,4.251,299
CS:GO Weapon Case 3,2023-02-16,4.104,241
CS:GO Weapon Case 3,2023-02-17,4.249,285
CS:GO Weapon Case 3,2023-02-18,4.232,342
CS:GO Weapon Case 3,2023-02-19,4.183,301
CS:GO Weapon Case 3,2023-02-20,4.205,249
CS:GO Weapon Case 3,2023-02-21,4.042,211
CS:GO Weapon Case 3,2023-02-22,3.946,279
CS:GO Weapon Case 3,2023-02-23,4.11,258
CS:GO Weapon Case 3,2023-02-24,4.128,344
CS:GO Weapon Case 3,2023-02-25,4.156,378
CS:GO Weapon Case 3,2023-02-26,4.202,456
CS:GO Weapon Case 3,2023-02-27,4.257,313
CS:GO Weapon Case 3,2023-02-28,4.301,343
CS:GO Weapon Case 3,2023-03-01,4.243,255
CS:GO Weapon Case 3,2023-03-02,4.256,288
CS:GO Weapon Case 3,2023-03-03,4.313,338
CS:GO Weapon Case 3,2023-03-04,4.326,393
CS:GO Weapon Case 3,2023-03-05,4.164,351
CS:GO Weapon Case 3,2023-03-06,4.004,466
CS:GO Weapon Case 3,2023-03-07,4.042,356
CS:GO Weapon Case 3,2023-03-08,4.224,398
CS:GO Weapon Case 3,2023-03-09,4.401,386
CS:GO Weapon Case 3,2023-03-10,4.421,396
CS:GO Weapon Case 3,2023-03-11,4.486,562
CS:GO Weapon Case 3,2023-03-12,4.381,400
CS:GO Weapon Case 3,2023-03-13,4.486,350
CS:GO Weapon Case 3,2023-03-14,4.494,354
CS:GO Weapon Case 3,2023-03-15,4.534,321
CS:GO Weapon Case 3,2023-03-16,4.433,369
CS:GO Weapon Case 3,2023-03-17,4.433,433
CS:GO Weapon Case 3,2023-03-18,4.42,364
CS:GO Weapon Case 3,2023-03-19,4.439,462
CS:GO Weapon Case 3,2023-03-20,4.354,378
CS:GO Weapon Case 3,2023-03-21,4.306,473
CS:GO Weapon Case 3,2023-03-22,4.249,546
CS:GO Weapon Case 3,2023-03-23,4.408,583
CS:GO Weapon Case 3,2023-03-24,4.689,900
CS:GO Weapon Case 3,2023-03-25,4.661,663
CS:GO Weapon Case 3,2023-03-26,4.641,662
CS:GO Weapon Case 3,2023-03-27,4.716,644
CS:GO Weapon Case 3,2023-03-28,4.851,773
CS:GO Weapon Case 3,2023-03-29,5.002,848
CS:GO Weapon Case 3,2023-03-30,5.077,691
CS:GO Weapon Case 3,2023-03-31,5.423,598
CS:GO Weapon Case 3,2023-04-01,5.616,805
CS:GO Weapon Case 3,2023-04-02,6.228,822
CS:GO Weapon Case 3,2023-04-03,6.196,652
CS:GO Weapon Case 3,2023-04-04,5.942,438
CS:GO Weapon Case 3,2023-04-05,5.973,468
CS:GO Weapon Case 3,2023-04-06,6.316,533
CS:GO Weapon Case 3,2023-04-07,6.246,594
CS:GO Weapon Case 3,2023-04-08,6.019,485
CS:GO Weapon Case 3,2023-04-09,6.276,611
CS:GO Weapon Case 3,2023-04-10,6.054,548
CS:GO Weapon Case 3,2023-04-11,6.051,436
CS:GO Weapon Case 3,2023-04-12,6.069,526
CS:GO Weapon Case 3,2023-04-13,6.136,456
CS:GO Weapon Case 3,2023-04-14,6.14,481
CS:GO Weapon Case 3,2023-04-15,6.265,497
CS:GO Weapon Case 3,2023-04-16,6.346,398
CS:GO Weapon Case 3,2023-04-17,6.156,387
CS:GO Weapon Case 3,2023-04-18,6.193,482
CS:GO Weapon Case 3,2023-04-19,6.259,442
CS:GO Weapon Case 3,2023-04-20,6.23,568
CS:GO Weapon Case 3,2023-04-21,6.256,497
CS:GO Weapon Case 3,2023-04-22,6.279,502
CS:GO Weapon Case 3,2023-04-23,6.18,621
CS:GO Weapon Case 3,2023-04-24,6.028,498
CS:GO Weapon Case 3,2023-04-25,5.578,628
CS:GO Weapon Case 3,2023-04-26,5.447,580
CS:GO Weapon Case 3,2023-04-27,5.753,444
CS:GO Weapon Case 3,2023-04-28,6.022,563
CS:GO Weapon Case 3,2023-04-29,6.396,594
CS:GO Weapon Case 3,2023-04-30,6.259,477
CS:GO Weapon Case 3,2023-05-01,5.766,326
CS:GO Weapon Case 3,2023-05-02,5.882,436
CS:GO Weapon Case 3,2023-05-03,6.193,489
CS:GO Weapon Case 3,2023-05-04,6.331,398
CS:GO Weapon Case 3,2023-05-05,5.707,584
CS:GO Weapon Case 3,2023-05-06,6.204,537
CS:GO Weapon Case 3,2023-05-07,6.006,546
CS:GO Weapon Case 3,2023-05-08,6.092,699
CS:GO Weapon Case 3,2023-05-09,6.325,477
CS:GO Weapon Case 3,2023-05-10,6.199,465
CS:GO Weapon Case 3,2023-05-11,6.168,478
CS:GO Weapon Case 3,2023-05-12,6.159,394
CS:GO Weapon Case 3,2023-05-13,6.234,466
CS:GO Weapon Case 3,2023-05-14,6.075,416
CS:GO Weapon Case 3,2023-05-15,6.244,411
CS:GO Weapon Case 3,2023-05-16,6.134,359
CS:GO Weapon Case 3,2023-05-17,6.018,408
CS:GO Weapon Case 3,2023-05-18,6.096,419
CS:GO Weapon Case 3,2023-05-19,6.26,397
CS:GO Weapon Case 3,2023-05-20,6.025,338
CS:GO Weapon Case 3,2023-05-21,5.937,385
CS:GO Weapon Case 3,2023-05-22,5.951,304
CS:GO Weapon Case 3,2023-05-23,6.194,372
CS:GO Weapon Case 3,2023-05-24,6.281,417
CS:GO Weapon Case 3,2023-05-25,6.294,373
CS:GO Weapon Case 3,2023-05-26,6.255,512
CS:GO Weapon Case 3,2023-05-27,6.342,379
CS:GO Weapon Case 3,2023-05-28,6.391,534
CS:GO Weapon Case 3,2023-05-29,6.444,381
CS:GO Weapon Case 3,2023-05-30,6.526,497
CS:GO Weapon Case 3,2023-05-31,6.42,396
CS:GO Weapon Case 3,2023-06-01,6.682,404
CS:GO Weapon Case 3,2023-06-02,6.533,281
CS:GO Weapon Case 3,2023-06-03,6.725,541
CS:GO Weapon Case 3,2023-06-04,6.681,395
CS:GO Weapon Case 3,2023-06-05,6.713,434
CS:GO Weapon Case 3,2023-06-06,6.69,290
CS:GO Weapon Case 3,2023-06-07,6.583,337
CS:GO Weapon Case 3,2023-06-08,6.876,367
CS:GO Weapon Case 3,2023-06-09,6.828,420
CS:GO Weapon Case 3,2023-06-10,7.224,532
CS:GO Weapon Case 3,2023-06-11,7.316,419
CS:GO Weapon Case 3,2023-06-12,7.506,505
CS:GO Weapon Case 3,2023-06-13,7.425,490
CS:GO Weapon Case 3,2023-06-14,7.534,373
CS:GO Weapon Case 3,2023-06-15,7.733,444
CS:GO Weapon Case 3,2023-06-16,7.961,337
CS:GO Weapon Case 3,2023-06-17,7.918,262
CS:GO Weapon Case 3,2023-06-18,7.855,280
CS:GO Weapon Case 3,2023-06-19,8.073,249
CS:GO Weapon Case 3,2023-06-20,7.971,228
CS:GO Weapon Case 3,2023-06-21,7.391,243
CS:GO Weapon Case 3,2023-06-22,7.582,259
CS:GO Weapon Case 3,2023-06-23,7.065,338
CS:GO Weapon Case 3,2023-06-24,6.95,282
CS:GO Weapon Case 3,2023-06-25,7.005,388
CS:GO Weapon Case 3,2023-06-26,7.223,520
CS:GO Weapon Case 3,2023-06-27,7.733,385
CS:GO Weapon Case 3,2023-06-28,6.978,264
CS:GO Weapon Case 3,2023-06-29,6.826,327
CS:GO Weapon Case 3,2023-06-30,6.647,350
CS:GO Weapon Case 3,2023-07-01,6.416,311
CS:GO Weapon Case 3,2023-07-02,6.224,369
CS:GO Weapon Case 3,2023-07-03,6.527,290
CS:GO Weapon Case 3,2023-07-04,6.51,313
CS:GO Weapon Case 3,2023-07-05,6.484,340
CS:GO Weapon Case 3,2023-07-06,6.608,371
CS:GO Weapon Case 3,2023-07-07,6.712,441
CS:GO Weapon Case 3,2023-07-08,6.69,293
CS:GO Weapon Case 3,2023-07-09,6.569,329
CS:GO Weapon Case 3,2023-07-10,6.674,376
CS:GO Weapon Case 3,2023-07-11,6.882,332
CS:GO Weapon Case 3,2023-07-12,6.95,428
CS:GO Weapon Case 3,2023-07-13,6.773,317
CS:GO Weapon Case 3,2023-07-14,7.055,340
CS:GO Weapon Case 3,2023-07-15,7.025,365
CS:GO Weapon Case 3,2023-07-16,7.069,279
CS:GO Weapon Case 3,2023-07-17,6.995,215
CS:GO Weapon Case 3,2023-07-18,6.857,210
CS:GO Weapon Case 3,2023-07-19,6.648,315
CS:GO Weapon Case 3,2023-07-20,6.997,358
CS:GO Weapon Case 3,2023-07-21,7.048,367
CS:GO Weapon Case 3,2023-07-22,7.367,456
CS:GO Weapon Case 3,2023-07-23,6.885,216
CS:GO Weapon Case 3,2023-07-24,7.033,248
CS:GO Weapon Case 3,2023-07-25,7.219,311
CS:GO Weapon Case 3,2023-07-26,6.895,304
CS:GO Weapon Case 3,2023-07-27,6.934,292
CS:GO Weapon Case 3,2023-07-28,6.948,259
CS:GO Weapon Case 3,2023-07-29,7.023,247
CS:GO Weapon Case 3,2023-07-30,7.07,285
CS:GO Weapon Case 3,2023-07-31,7.229,326
CS:GO Weapon Case 3,2023-08-01,7.221,226
CS:GO Weapon Case 3,2023-08-02,6.902,305
CS:GO Weapon Case 3,2023-08-03,6.932,282
CS:GO Weapon Case 3,2023-08-04,6.751,303
CS:GO Weapon Case 3,2023-08-05,6.877,242
CS:GO Weapon Case 3,2023-08-06,6.81,242
CS:GO Weapon Case 3,2023-08-07,6.902,299
CS:GO Weapon Case 3,2023-08-08,7.016,284
CS:GO Weapon Case 3,2023-08-09,6.723,351
CS:GO Weapon Case 3,2023-08-10,6.494,289
CS:GO Weapon Case 3,2023-08-11,6.683,395
CS:GO Weapon Case 3,2023-08-12,6.804,270
CS:GO Weapon Case 3,2023-08-13,6.78,249
CS:GO Weapon Case 3,2023-08-14,6.693,262
CS:GO Weapon Case 3,2023-08-15,6.613,253
CS:GO Weapon Case 3,2023-08-16,6.548,287
CS:GO Weapon Case 3,2023-08-17,6.69,211
CS:GO Weapon Case 3,2023-08-18,6.66,259
CS:GO Weapon Case 3,2023-08-19,6.777,253
CS:GO Weapon Case 3,2023-08-20,6.803,338
CS:GO Weapon Case 3,2023-08-21,6.788,319
CS:GO Weapon Case 3,2023-08-22,6.722,172
CS:GO Weapon Case 3,2023-08-23,6.342,267
CS:GO Weapon Case 3,2023-08-24,6.507,231
CS:GO Weapon Case 3,2023-08-25,6.668,351
CS:GO Weapon Case 3,2023-08-26,6.781,330
CS:GO Weapon Case 3,2023-08-27,6.713,294
CS:GO Weapon Case 3,2023-08-28,6.811,263
CS:GO Weapon Case 3,2023-08-29,6.877,217
CS:GO Weapon Case 3,2023-08-30,6.644,225
CS:GO Weapon Case 3,2023-08-31,6.409,231
CS:GO Weapon Case 3,2023-09-01,6.449,226
CS:GO Weapon Case 3,2023-09-02,6.374,264
CS:GO Weapon Case 3,2023-09-03,6.608,261
CS:GO Weapon Case 3,2023-09-04,6.559,250
CS:GO Weapon Case 3,2023-09-05,6.753,220
CS:GO Weapon Case 3,2023-09-06,6.365,308
CS:GO Weapon Case 3,2023-09-07,6.58,308
CS:GO Weapon Case 3,2023-09-08,6.537,268
CS:GO Weapon Case 3,2023-09-09,6.709,286
CS:GO Weapon Case 3,2023-09-10,6.655,303
CS:GO Weapon Case 3,2023-09-11,6.816,262
CS:GO Weapon Case 3,2023-09-12,6.9,251
CS:GO Weapon Case 3,2023-09-13,6.61,270
CS:GO Weapon Case 3,2023-09-14,6.777,311
CS:GO Weapon Case 3,2023-09-15,6.933,407
CS:GO Weapon Case 3,2023-09-16,6.999,370
CS:GO Weapon Case 3,2023-09-17,6.728,302
CS:GO Weapon Case 3,2023-09-18,6.994,269
CS:GO Weapon Case 3,2023-09-19,7.111,329
CS:GO Weapon Case 3,2023-09-20,6.959,255
CS:GO Weapon Case 3,2023-09-21,6.656,271
CS:GO Weapon Case 3,2023-09-22,6.862,257
CS:GO Weapon Case 3,2023-09-23,6.854,280
CS:GO Weapon Case 3,2023-09-24,7.097,394
CS:GO Weapon Case 3,2023-09-25,6.821,227
CS:GO Weapon Case 3,2023-09-26,6.72,198
CS:GO Weapon Case 3,2023-09-27,6.918,455
CS:GO Weapon Case 3,2023-09-28,6.985,531
CS:GO Weapon Case 3,2023-09-29,7.114,801
CS:GO Weapon Case 3,2023-09-30,7.284,561
CS:GO Weapon Case 3,2023-10-01,7.169,441
CS:GO Weapon Case 3,2023-10-02,7.119,400
CS:GO Weapon Case 3,2023-10-03,7.371,643
CS:GO Weapon Case 3,2023-10-04,7.924,1005
CS:GO Weapon Case 3,2023-10-05,8.163,642
CS:GO Weapon Case 3,2023-10-06,8.668,893
CS:GO Weapon Case 3,2023-10-07,9.348,834
CS:GO Weapon Case 3,2023-10-08,9.037,445
CS:GO Weapon Case 3,2023-10-09,8.823,453
CS:GO Weapon Case 3,2023-10-10,8.721,363
CS:GO Weapon Case 3,2023-10-11,8.509,538
CS:GO Weapon Case 3,2023-10-12,8.519,482
CS:GO Weapon Case 3,2023-10-13,8.457,485
CS:GO Weapon Case 3,2023-10-14,8.573,562
CS:GO Weapon Case 3,2023-10-15,8.696,614
CS:GO Weapon Case 3,2023-10-16,8.658,400
CS:GO Weapon Case 3,2023-10-17,8.979,530
CS:GO Weapon Case 3,2023-10-18,8.645,465
CS:GO Weapon Case 3,2023-10-19,8.538,418
CS:GO Weapon Case 3,2023-10-20,8.529,494
CS:GO Weapon Case 3,2023-10-21,8.585,396
CS:GO Weapon Case 3,2023-10-22,8.602,346
CS:GO Weapon Case 3,2023-10-23,8.48,302
CS:GO Weapon Case 3,2023-10-24,8.359,230
CS:GO Weapon Case 3,2023-10-25,8.243,418
CS:GO Weapon Case 3,2023-10-26,7.875,386
CS:GO Weapon Case 3,2023-10-27,7.998,385
CS:GO Weapon Case 3,2023-10-28,8.191,411
CS:GO Weapon Case 3,2023-10-29,8.026,366
CS:GO Weapon Case 3,2023-10-30,8.133,306
CS:GO Weapon Case 3,2023-10-31,8.293,353
CS:GO Weapon Case 3,2023-11-01,8.111,428
CS:GO Weapon Case 3,2023-11-02,7.944,378
CS:GO Weapon Case 3,2023-11-03,8.046,335
CS:GO Weapon Case 3,2023-11-04,8.054,292
CS:GO Weapon Case 3,2023-11-05,8.003,322
CS:GO Weapon Case 3,2023-11-06,7.789,207
CS:GO Weapon Case 3,2023-11-07,8.026,285
CS:GO Weapon Case 3,2023-11-08,7.618,355
CS:GO Weapon Case 3,2023-11-09,7.636,326
CS:GO Weapon Case 3,2023-11-10,7.528,301
CS:GO Weapon Case 3,2023-11-11,7.359,338
CS:GO Weapon Case 3,2023-11-12,7.348,274
CS:GO Weapon Case 3,2023-11-13,7.281,163
CS:GO Weapon Case 3,2023-11-14,7.109,254
CS:GO Weapon Case 3,2023-11-15,6.67,258
CS:GO Weapon Case 3,2023-11-16,6.318,312
CS:GO Weapon Case 3,2023-11-17,6.567,296
CS:GO Weapon Case 3,2023-11-18,6.711,397
CS:GO Weapon Case 3,2023-11-19,6.806,393
CS:GO Weapon Case 3,2023-11-20,6.743,209
CS:GO Weapon Case 3,2023-11-21,6.837,273
CS:GO Weapon Case 3,2023-11-22,6.349,481
CS:GO Weapon Case 3,2023-11-23,6.226,319
CS:GO Weapon Case 3,2023-11-24,6.304,289
CS:GO Weapon Case 3,2023-11-25,6.37,365
CS:GO Weapon Case 3,2023-11-26,6.315,300
CS:GO Weapon Case 3,2023-11-27,6.223,220
CS:GO Weapon Case 3,2023-11-28,6.141,233
CS:GO Weapon Case 3,2023-11-29,6.118,276
CS:GO Weapon Case 3,2023-11-30,6.204,331
CS:GO Weapon Case 3,2023-12-01,6.129,306
CS:GO Weapon Case 3,2023-12-02,6.153,329
CS:GO Weapon Case 3,2023-12-03,6.463,293
CS:GO Weapon Case 3,2023-12-04,6.824,347
CS:GO Weapon Case 3,2023-12-05,6.536,166
CS:GO Weapon Case 3,2023-12-06,6.333,255
CS:GO Weapon Case 3,2023-12-07,6.298,247
CS:GO Weapon Case 3,2023-12-08,6.159,297
CS:GO Weapon Case 3,2023-12-09,6.36,249
CS:GO Weapon Case 3,2023-12-10,6.409,335
CS:GO Weapon Case 3,2023-12-11,6.349,207
CS:GO Weapon Case 3,2023-12-12,6.287,218
